1839 bis 1971 [änderte sich] nichts Wesentliches“ (ebd., S. 13). Mehr als 130 Jahre arbeiteten	70.79986572265625	487.2842102050781	10.79998779296875	453.47650146484375	3
die Praktikanten und Diakonenschüler, die Brüder, praktisch unentgeltlich im Rauhen Haus	70.79986572265625	507.9241943359375	10.79998779296875	453.585205078125	3
und erhielten als Gegenleistung ihre Ausbildung.	70.79986572265625	528.6842041015625	10.79998779296875	234.47830200195312	3
Ein Kernelement war dabei das von Wichern begründete Familienprinzip: die Zöglinge	70.79986572265625	549.32421875	10.79998779296875	453.525146484375	3
wohnten in so genannten ‚Familien‘ auf dem Gelände der Anstalt in Hamburg-Horn. Jede	70.79986572265625	569.9642333984375	10.79998779296875	453.52423095703125	3
Familie erhielt ihre eigene Wohnung bzw. ihr eigenes Haus. Daneben bestand eine relativ	70.79986572265625	590.7241821289062	10.800003051757812	453.5962524414063	3
eigenständige Zweiganstalt auf dem Land, der Kattendorfer Hof, auf dem Landwirtschaft	70.79986572265625	611.3641967773438	10.800003051757812	453.453369140625	3
betrieben wurde. Betreut und erzogen wurden die Zöglinge – in den 1950ern und 1960ern	70.79986572265625	632.0042114257812	10.800003051757812	453.4757080078125	3
ausschließlich Jungen – durch die ‚Brüder‘: jene jungen Männer, die parallel und durch ihre	70.79986572265625	652.76416015625	10.800003051757812	453.5249633789063	3
Arbeit mit den Kindern und Jugendlichen ausgebildet wurden. Diese Verknüpfung von	70.79986572265625	673.4041748046875	10.800003051757812	453.4761352539063	3
Ausbildung und Erziehungsarbeit ist ein zweites Kernelement der Tradition des Rauhen Haus	70.79986572265625	694.0441284179688	10.800003051757812	453.465087890625	3
neben dem Familienprinzip.	70.79986572265625	714.8041381835938	10.79999542236328	134.9981689453125	3
1	294.2398986816406	787.5838623046875	11.099994659423828	6.668060302734375	4
2. Das Forschungsprojekt	70.79989624023438	73.76416015625	10.79998779296875	131.5535888671875	5
Vor dem Hintergrund der Debatten um die Heimerziehung in den 1950ern und 1960ern in der	70.79989624023438	94.2841796875	10.79998779296875	453.5127868652344	5
Öffentlichkeit (Wensierski 2006; SozialExtra 12/2006; Kappeler 2009) sowie weiterer Studien	70.79989624023438	114.9241943359375	10.79998779296875	453.4757995605469	5
(Kuhlmann 2008; Benad et al. 2009) haben wir im Jahr 2009 eine Forschung im Rauhen Haus	70.79989624023438	135.564208984375	10.79998779296875	453.4651794433594	5
zu folgender Frage durchgeführt: In welcher Weise wurden der Zeitgeist der 1950er und	70.79989624023438	156.32421875	10.79998779296875	453.4760437011719	5
1960er Jahre mit den Überzeugungen einer christlich ausgerichteten Erziehung in der	70.79989624023438	176.96417236328125	10.79998779296875	453.5852355957031	5
Tradition Wicherns verknüpft? Im Gegensatz zur gut dokumentierten Geschichte und	70.79989624023438	197.72418212890625	10.79998779296875	453.4760437011719	5
Organisation der Traditionseinrichtung (etwa Schmuhl 2008) war über den Erziehungsalltag	70.79989624023438	218.36419677734372	10.79998779296875	453.5967102050781	5
der 1950er und 1960er Jahren wenig bekannt. Bekannt ist die Verbindung von	70.79989624023438	239.00421142578125	10.79998779296875	453.4765319824219	5
Erzieherausbildung und Erziehungsdienst mit dem Familienprinzip, die im 19. Jahrhundert	70.79989624023438	259.76422119140625	10.79998779296875	453.6935729980469	5
die Sonderstellung des Rettungshauses begründeten (Lützke 2002, S. 21; Anhorn 1992).	70.79989624023438	280.4042358398437	10.79998779296875	453.4779968261719	5
Gleichwohl sind wir von deutlichen Prägungen des Zeitgeistes auf den pädagogischen Alltag	70.79989624023438	301.04425048828125	10.79998779296875	453.5964050292969	5
ausgegangen. Tradition und Zeitkontext mündeten in drei Vorannahmen zu den	70.79989624023438	321.80419921875	10.800018310546877	453.7163391113281	5
pädagogischen Arrangements im Rauhen Haus:	70.79989624023438	342.4442443847656	10.79998779296875	227.85397338867188	5
Das Rauhe Haus unterschied sich durch die enge Verbindung von Ausbildung und	106.79998779296876	383.8442077636719	10.79998779296875	417.47662353515625	6
Erziehungsarbeit und damit den Einsatz qualifizierter und motivierter Erzieher von	106.79997253417969	404.48419189453125	10.79998779296875	417.4762725830078	6
anderen Institutionen der Heimerziehung.	106.79997253417969	425.1242065429688	10.79998779296875	199.91819763183597	6
Die Erziehungspraxis des Rauhen Hauses gründete auf den diakonisch und religiös	106.79998779296876	445.8841552734375	10.79998779296875	417.46484375	6
fundierten Prinzipien Wicherns: ‚Freiheit’, ‚Familienorientierung’ und	106.79997253417969	466.5241394042969	10.79998779296875	417.4760284423828	6
‚Individualisierung’. Diese Prinzipien stießen auf die Erziehungsvorstellungen im	106.79997253417969	487.1641540527344	10.79998779296875	417.45021057128906	6
Nachkriegsdeutschland, die auf ‚Zucht und Ordnung‘, Pünktlichkeit, Sauberkeit und	106.79997253417969	507.92413330078125	10.79998779296875	417.47657775878906	6
Disziplin beruhten. „Verpflichtung zur Arbeit spielte eine große Rolle […], der	106.79997253417969	528.5641479492189	10.79998779296875	417.5133209228516	6
Gehorsam [war] ein zentrales Leitbild. Auch wenn die Erziehung nach kirchlichem	106.79997253417969	549.2041625976561	10.79998779296875	417.4497833251953	6
Leitbild eigentlich ‚strafarm’ sein sollte, gehörten Strafen [auch körperliche	106.79997253417969	569.9641723632812	10.79998779296875	417.52467346191406	6
Züchtigung] zum Alltag in den Heimen“ (Runder Tisch Heimerziehung 2009).	106.79997253417969	590.6041870117188	10.800003051757812	376.5582733154297	6
Das Selbstverständnis des Rauhen Hauses als Internat zeigt jedoch, dass Bildung und	106.79998779296876	611.3640747070312	10.800003051757812	417.47601318359375	6
nicht Arbeit den Kern der Erziehungsarbeit darstellten. Die auf Wichern gründenden	106.8000030517578	632.0040893554688	10.800003051757812	417.4759368896485	6
Regeln – das Verbot der körperlichen Züchtigung, die subjektivierende Straftheorie,	106.8000030517578	652.6441040039062	10.800003051757812	417.47825622558594	6
die sich auf den Einzelnen und die innere Schuld richtete und nicht auf das konkrete	106.8000030517578	673.404052734375	10.800003051757812	417.4048309326172	6
Vergehen (Wichern 1975, S. 181) – legten die Vermutung nahe, dass in der Erziehung	106.8000030517578	694.0440673828125	10.800003051757812	417.5966033935547	6
des Rauhen Hauses auf Misshandlungen verzichtet wurde.	106.8000030517578	714.6840209960938	10.79999542236328	280.0782012939453	6
2	294.2398986816406	787.5838623046875	11.099994659423828	6.668060302734375	7
Die Quellenlage war komfortabel: neben zahlreichen Dokumenten aus der Nachkriegszeit	70.79989624023438	73.524169921875	10.79998779296875	453.5733337402344	8
standen auch die Heimakten der Zöglinge zur Verfügung. Zudem waren Kontakte zu den	70.79989624023438	94.2841796875	10.79998779296875	453.4762878417969	8
ehemaligen Erziehern, den Brüdern, gut herzustellen. Leider mussten wir aus Zeitgründen auf	70.79989624023438	114.9241943359375	10.79998779296875	453.5132751464844	8
die Perspektive der ehemaligen Zöglinge verzichten, so dass unser Material auf drei Quellen	70.79989624023438	135.564208984375	10.79998779296875	453.4767150878906	8
beruht, die auch unterschiedliche Perspektiven markieren:	70.79989624023438	156.32421875	10.79998779296875	278.37368774414057	8
die im Archiv gesammelten Dokumente – Broschüren, Berichte, Gremienprotokolle;	106.79998779296876	176.9642333984375	10.79998779296875	404.61407470703125	8
die Heimakten der Zöglinge;	106.79998779296876	197.7242431640625	10.79998779296875	137.49395751953122	8
die Interviews mit ehemaligen Erziehern und ehemaligen Leitungskräften.	106.79998779296876	218.3642578125	10.79998779296875	355.7978515625	8
In der Auswertung haben wir uns vom Sozialkonstruktivismus (Berger/Luckmann 1980)	70.8001708984375	259.7642822265625	10.79998779296875	453.513427734375	9
leiten lassen: soziale Wirklichkeit und einzelne soziale Phänomene werden sozial konstruiert.	70.8001708984375	280.404296875	10.79998779296875	453.7179565429688	9
Entsprechend der „Vielfalt von Wirklichkeiten“ (ebd, S. X) wurden die verschiedenen	70.80020141601562	301.0443115234375	10.79998779296875	453.4758605957031	9
empirischen Grundlagen als drei ‚Wirklichkeiten’ gesetzt und ausgewertet:	70.80020141601562	321.80426025390625	10.800018310546877	358.8941345214844	9
(1) Die institutionelle Wirklichkeit: die Perspektive ‚von oben’ bzw. ‚von außen’: der	88.8005599975586	342.4443054199219	10.79998779296875	435.51285552978516	9
Blick der Leitung und ihrer Gremien sowie die Betrachtung des Rauhen Hauses von	106.8002471923828	363.08428955078125	10.79998779296875	417.4759979248047	9
außen.	106.8002471923828	383.8442993164063	10.79998779296875	31.5582275390625	9
(2) Die Aktenwirklichkeit: die Heimakten zeigen den Alltag aus Sicht der Aktenführenden	88.80028533935547	404.48431396484375	10.79998779296875	435.4760208129883	9
und wurden sowohl quantitativ als auch qualitativ ausgewertet.	106.8000946044922	425.2443237304688	10.79998779296875	302.5179901123047	9
(3) Die intersubjektive Wirklichkeit: der in qualitativen Interviews mit ehemaligen	88.7997055053711	445.8843078613281	10.79998779296875	435.47611236572266	9
Erziehern retrospektiv rekonstruierte Alltag.	106.79914855957031	466.5243225097656	10.79998779296875	211.79823303222656	9
Die drei sozial konstruierten Wirklichkeiten sind an anderer Stelle (Lutz 2010) ausführlich	70.7992172241211	507.92431640625	10.79998779296875	453.5961685180664	10
dargestellt. In diesem Beitrag steht die Erziehungsarbeit in der Hauptanstalt im Kontext des	70.79920959472656	528.5643310546875	10.79998779296875	453.5853118896485	10
Zeitgeistes der 1950er und 1960er Jahre im Vordergrund.	70.7991943359375	549.3243408203125	10.79998779296875	273.8378295898437	10
3. Die Rahmenbedingungen	70.7991943359375	590.8443603515625	10.800003051757812	141.66799926757812	11
Von außen betrachtet standen die gesamte Institution wie die Erziehungsarbeit im Zeichen des	70.7991943359375	611.3643188476562	10.800003051757812	453.464599609375	11
Wachstums und Wiederaufbaus: die Zahl der Zöglinge des Wichernstiftes wuchs von gut 20	70.79920959472656	632.0043334960938	10.800003051757812	453.4758758544922	11
Jungen im Jahr 1948 auf über 200, wobei der Großteil in der Hauptanstalt lebte. Die	70.7991943359375	652.6443481445312	10.800003051757812	453.64447021484375	11
zerstörten Häuser wurden saniert und neue Wohnhäuser errichtet. Eine anstaltseigene Schule	70.7991943359375	673.404296875	10.800003051757812	453.64495849609375	11
kam 1957 hinzu. Die Zahl der Diakonenschüler („Ausbildungsbrüder“), die die	70.7991943359375	694.0443115234375	10.800003051757812	453.5250244140625	11
Erziehungsarbeit leisteten, wuchs bis Mitte der 1960er deutlich von knapp 20 auf bis zu 85	70.7991943359375	714.6842651367188	10.79999542236328	453.47637939453125	11
Menschen.	70.7991943359375	735.4442749023438	10.79999542236328	52.198219299316406	11
3	294.2398986816406	787.5838623046875	11.099994659423828	6.668060302734375	12
Das Wichernstift, wie das Internat des Rauhen Hauses genannt wurde, wuchs jedoch nicht nur	70.79989624023438	73.524169921875	10.79998779296875	453.5131530761719	13
quantitativ; vielmehr zeigte sich ein organisatorischer Wandel zum staatlich finanzierten	70.79989624023438	94.2841796875	10.79998779296875	453.5965881347656	13
Erziehungsheim. So sank der Anteil der privat finanzierten Zöglinge zugunsten von Jungen,	70.79988098144531	114.9241943359375	10.79998779296875	453.47801208496094	13
deren Unterbringung durch die Jugendbehörden bezahlt wurden. Das bedeutete notwendig	70.79986572265625	135.564208984375	10.79998779296875	453.5958251953125	13
eine schrittweise Abkehr vom Wichernschen Grundsatz, dass die Erziehungsarbeit	70.79986572265625	156.32421875	10.79998779296875	453.45404052734375	13
unabhängig vom Staat sein sollte (Wichern 1958, S. 318ff). Gleichwohl wurden sowohl die	70.79986572265625	176.96417236328125	10.79998779296875	453.52471923828125	13
Bezeichnung ‚Internat’ aufrechterhalten als auch – nach außen – bis weit in die 1960er Jahre	70.79986572265625	197.72418212890625	10.79998779296875	453.64453125	13
betont, nicht primär für ‚erziehungsschwierige Zöglinge‘ da zu sein. Das Selbstbild der	70.79985046386719	218.36419677734372	10.79998779296875	453.5133209228516	13
Anstalt als Internat war mit einer deutlichen Abgrenzung von der Fürsorgeerziehung und dem	70.79983520507812	239.00421142578125	10.79998779296875	453.5700988769531	13
zugehörigen Zöglingsbild verbunden.	70.79981994628906	259.76422119140625	10.79998779296875	180.23817443847656	13
Die interne Kommunikation und die Heimakten zeigen dagegen ein deutlich anderes Bild: Es	70.79981994628906	280.4042358398437	10.79998779296875	453.58445739746094	13
lebten durchgehend auch ‚erziehungsschwierige’ Jungen im Rauhen Haus. Darüber hinaus	70.79983520507812	301.04425048828125	10.79998779296875	453.5854187011719	13
gewannen die ‚Jugendamtsjungen’ für die Leitung an Bedeutung, da die Kostendeckung eine	70.79983520507812	321.80419921875	10.800018310546877	453.5242614746094	13
immer größere Rolle spielte. Der hier nur angedeutete Wandel (ausf. Lutz 2010) vom Internat	70.79983520507812	342.4442443847656	10.79998779296875	453.4534606933594	13
zum Erziehungsheim war für die Organisation und ihre weitere Entwicklung relevant, spielte	70.79983520507812	363.084228515625	10.79998779296875	453.5247497558594	13
jedoch im pädagogischen Alltag nur eine untergeordnete Rolle.	70.79983520507812	383.84423828125	10.79998779296875	303.1183166503906	13
3.1. Der analytische Rahmen - das doppelte totale Haus	70.79983520507812	425.4842529296875	10.79998779296875	282.4646301269531	14
Die spezifische Organisation des Rauhen Hauses beschreiben wir mit dem analytischen	70.79983520507812	445.88421630859375	10.79998779296875	453.4764709472656	14
Konzept des doppelten totalen Hauses, das sich aus der Fortführung des Wichernschen	70.79983520507812	466.5242004394531	10.79998779296875	453.5961608886719	14
Organisations- und Erziehungskonzepts der „offen und familienähnlich strukturierten Anstalt“	70.7999267578125	487.2842102050781	10.79998779296875	453.5250244140625	14
(Lützke 2002, S. 19) herleitet. Bei der Gründung des Rettungshauses 1833 war damit eine	70.7999267578125	507.9241943359375	10.79998779296875	453.52435302734375	14
bewusste Abgrenzung von geschlossenen Anstalten verbunden, die fast ausschließlich auf	70.7999267578125	528.564208984375	10.79998779296875	453.51361083984375	14
physische Erziehungspraktiken und Zwang setzten (Anhorn 1992, S. 116).	70.7999267578125	549.32421875	10.79998779296875	453.4781494140625	14
Organisationstheoretisch gelten Familie und Anstalt als „unvereinbar“ (Goffman 1973, S. 22).	70.7999267578125	569.9642333984375	10.79998779296875	453.59765625	14
Trotzdem finden sich beide Prinzipien deutlich im Rauhen Haus der 1950ern und 1960er und	70.79995727539062	590.6041870117188	10.800003051757812	453.4764099121094	14
führen zu Ambivalenzen und Brüchen. In Anlehnung an zwei prominente Analysen, das	70.79994201660156	611.3641967773438	10.800003051757812	453.5853729248047	14
‚Ganze Haus’ für die patriarchale Familienstruktur (Rosenbaum 1982) einerseits und die	70.7999267578125	632.0042114257812	10.800003051757812	453.5242919921875	14
‚totale Institution’ (Goffman 1973) für die Anstalt andererseits, haben wir das Wichernstift	70.7999267578125	652.6441650390625	10.800003051757812	453.57366943359375	14
deshalb als totales Haus gefasst. Denn weder war das Rauhe Haus eine totale Institution	70.7999267578125	673.4041748046875	10.800003051757812	453.5966796875	14
(Goffman 1973), auch wenn die pädagogischen Arrangements deutliche Züge solcher	70.80068969726562	694.0441284179688	10.800003051757812	453.6333923339844	14
Einrichtungen tragen, noch lässt sich die Erziehungsarbeit als familienanalog im Sinne der	70.80068969726562	714.6841430664062	10.79999542236328	453.5137634277344	14
bürgerlichen Familie beschreiben. Dieses totale Haus war ein Doppeltes, weil die	70.80068969726562	735.4441528320312	10.79999542236328	453.6440734863281	14
4	294.2398986816406	787.5838623046875	11.099994659423828	6.668060302734375	15
Erziehungsarbeit im Rauhen Haus auch organisatorisch als eine doppelte gelesen werden	70.79989624023438	73.524169921875	10.79998779296875	453.5959167480469	16
kann: Die Brüder waren einerseits Erzieher für die Jungen, andererseits wurden sie von der	70.79989624023438	94.2841796875	10.79998779296875	453.5138244628906	16
Leitung selbst als zu Erziehende gesehen: „Wir wurden ja behandelt wie Zöglinge!“ (ehem.	70.79989624023438	114.9241943359375	10.79998779296875	453.4777526855469	16
Diakonenschüler).	70.79989624023438	135.564208984375	10.79998779296875	88.19821166992188	16
Weiter unterscheiden wir zwischen dem „großen totalen Haus“, der Anstalt, und den kleinen	70.79989624023438	156.32421875	10.79998779296875	453.4758605957031	16
totalen Häusern, den Familiengruppen. In den Familien trugen die Ausbildungsbrüder eine	70.79989624023438	176.96417236328125	10.79998779296875	453.5245056152344	16
hohe Verantwortung. Doch zunächst zum großen totalen Haus: Hier waren die	70.7996826171875	197.72418212890625	10.79998779296875	453.524169921875	16
Diakonenschüler der Leitung – den Hausvätern – untergeordnet. Ähnlich wie die Zöglinge	70.7996826171875	218.36419677734372	10.79998779296875	453.5240478515625	16
waren sie in der starren Hierarchie einer absoluten Gehorsamserwartung ebenso unterworfen	70.7996826171875	239.00421142578125	10.79998779296875	453.4762573242188	16
wie dem strikt strukturierten Tagesablauf, klaren Regeln und Bewertungen. Ein	70.7996826171875	259.76422119140625	10.79998779296875	453.4764404296875	16
Interviewpartner drückt die Statusnähe von Erziehern und Jungen so aus:	70.7996826171875	280.4042358398437	10.79998779296875	350.614013671875	16
„Wir lebte[n] gemeinsam in einem bestimmten Rahmen, der auch nicht von Freiheit, sondern	70.79969787597656	300.92425537109375	10.79998779296875	453.4764251708984	16
[...] von Einschränkung, von Unterdrückung ganz massiv bestimmt war.“	70.7996826171875	314.7242431640625	10.79998779296875	351.28515625	16
In den kleinen totalen Häusern, den einzelnen Familien, hatten die Diakonenschüler dagegen	70.79957580566406	334.64422607421875	10.79998779296875	453.4764862060547	16
als Familienleiter und Gehilfen selbst die Rolle des Hausvaters für die Zöglinge inne, von	70.7998046875	355.2842102050781	10.79998779296875	453.4757690429688	16
denen gleichfalls Gehorsam erwartet wurde.	70.79978942871094	376.044189453125	10.79998779296875	212.1581573486328	16
3.2. Das Erziehungskonzept – Arbeiten und Gehorchen	70.79978942871094	417.564208984375	10.79998779296875	281.10801696777344	17
Die Grundsätze der Erziehung und Ausbildung – des Lebens – im Rauhen Haus sind nicht als	70.7998046875	438.0841674804688	10.79998779296875	453.705078125	17
schriftliches Konzept hinterlassen. Sie lassen sich jedoch auch für die 1950er und 1960er	70.7998046875	458.7241516113281	10.79998779296875	453.6331787109375	17
Jahre noch mit der Formel ora et labora beschreiben: Arbeiten und Beten bestimmten den	70.7998046875	479.4841613769531	10.79998779296875	453.5958862304688	17
Tagesablauf der Zöglinge wie der Diakonenschüler, allerdings hatten die Schule bzw.	70.79989624023438	500.1241760253906	10.79998779296875	453.4781799316406	17
Ausbildung die handwerkliche Arbeit im ursprünglichen Rettungshaus Wicherns abgelöst.	70.79989624023438	520.76416015625	10.79998779296875	453.4782409667969	17
Ora et schola bzw. labora waren eingebettet in eine strenge, hierarchische Struktur,	70.79989624023438	541.524169921875	10.79998779296875	453.4778137207031	17
Gehorsam und Ordnung standen an oberster Stelle:	70.79949951171875	562.1641845703125	10.79998779296875	245.13409423828125	17
„Nichts kann man hier, nur arbeiten und gehorchen, sonst ist gar nichts erlaubt“ (Aussage	70.79949951171875	582.6841430664062	10.79998779296875	453.52471923828125	17
eines Zöglings; Heimakte 1956).	70.79949951171875	596.4841918945312	10.800003051757812	157.1981658935547	17
„Im Rauhen Haus habe ich arbeiten und gehorchen gelernt“ (ehem. Diakonenschüler).	70.79949951171875	616.2841796875	10.800003051757812	413.7581787109375	17
Beide Zitate unterstreichen die Grundstruktur der pädagogischen Arrangements im doppelten	70.79949951171875	636.2041625976562	10.800003051757812	453.716064453125	17
totalen Haus und spiegeln erneut die strukturelle Statusnähe von Diakonenschülern im großen	70.79949951171875	656.8441772460938	10.800003051757812	453.4765625	17
und Zöglingen in den kleinen totalen Häusern.	70.79971313476562	677.6041259765625	10.800003051757812	224.27862548828125	17
Strukturell und konzeptionell entsprachen die pädagogischen Arrangements im Rauhen Haus	70.79971313476562	718.8840942382812	10.79999542236328	453.4651184082031	18
der 1950er und 1960er weitgehend dem Zeitgeist – Gehorsam, Disziplin, Ordnung und	70.79972839355469	739.6441040039062	10.79999542236328	453.47584533691406	18
5	294.2398986816406	787.5838623046875	11.099994659423828	6.668060302734375	19
Unterordnung. Die Zöglinge wurden als unfertige, defizitäre Personen gesehen, die mit	70.79989624023438	73.524169921875	10.79998779296875	453.4533386230469	20
‚männlicher Hand‘ durch „straffe Zucht“ in eine feste Ordnung eingebunden und so erzogen	70.79989624023438	94.2841796875	10.79998779296875	453.4770202636719	20
und korrigiert werden müssen. Mit den Worten eines damaligen Erziehers, die auf die	70.80044555664062	114.9241943359375	10.79998779296875	453.5248718261719	20
Merkmale totaler Institutionen verweisen: „Es waren militärische Strukturen, mindestens	70.80044555664062	135.564208984375	10.79998779296875	453.4654846191406	20
englische Internatsstrukturen.“	70.80044555664062	156.32421875	10.79998779296875	147.164794921875	20
Trotz dieses festen Rahmens war es den Diakonenschülern im Rauhen Haus möglich, den	70.80044555664062	176.96417236328125	10.79998779296875	453.4759216308594	20
Erziehungsalltag und die Beziehungen individuell, verständigungsorientiert und auch	70.80044555664062	197.72418212890625	10.79998779296875	453.4758605957031	20
liebevoll zu gestalten: „Es war eben Aufgabe und Verantwortung vor Gott und den Menschen“	70.80044555664062	218.36419677734372	10.79998779296875	453.5245666503906	20
(ehem. Diakonenschüler).	70.80043029785156	239.00421142578125	10.79998779296875	124.31820678710938	20
4. Die Erziehungsarbeit – Liebe, aber strenge Zucht und andere Widersprüche	70.80043029785156	280.64422607421875	10.79998779296875	401.5645904541016	21
Das benannte Spannungsverhältnis zwischen diakonischem Ethos und den Strukturen	70.80044555664062	301.04425048828125	10.79998779296875	453.4763488769531	21
markiert eine Besonderheit des Rauhen Hauses und wurde von den Akteuren im	70.80044555664062	321.80419921875	10.800018310546877	453.4497985839844	21
Erziehungsalltag unterschiedlich ausgefüllt und definiert: von verständnisvoller Liebe bis zu	70.80044555664062	342.4442443847656	10.79998779296875	453.4762268066406	21
autoritärer Disziplinierung. Neben dem traditionellen Ethos und der individuellen Haltung der	70.80044555664062	363.084228515625	10.79998779296875	453.5137634277344	21
Diakonenschüler spielte die Mixtur der widersprüchlichen Organisationsformen – Anstalt und	70.80046081542969	383.84423828125	10.79998779296875	453.5967559814453	21
Familie – eine bedeutende Rolle für die Gleichzeitigkeit von Liebe und strenger Zucht.	70.80047607421875	404.4842529296875	10.79998779296875	417.4780883789063	21
Der widersprüchliche Zusammenhang von Anstalt und Familie, von Freiheit und Kontrolle	70.80047607421875	425.2442626953125	10.79998779296875	453.5250244140625	21
sowie von Gruppe und Individuum drückte sich auch in Wicherns Liebesverständnis aus. Für	70.80047607421875	445.8842468261719	10.79998779296875	453.51373291015625	21
ihn war es „ein Gebot christlicher Nächstenliebe [die Kinder] in ‚Zucht‘ zu nehmen“	70.80047607421875	466.5242614746094	10.79998779296875	453.6444091796875	21
(Schmuhl 2008, S. 55). Liebe, Verständnis und Geborgenheit wurden auch in den 1950ern in	70.80047607421875	487.2842712402344	10.79998779296875	453.47650146484375	21
diesem wichernschen Ethos klar formuliert, während in der Struktur, in den Beurteilungen der	70.80047607421875	507.92425537109375	10.79998779296875	453.51312255859375	21
Jungen in den Heimakten sowie den Regularien und Anforderungen im Tagesablauf Ordnung	70.80047607421875	528.5642700195311	10.79998779296875	453.59600830078125	21
und Gehorsam – die strenge Zucht – dominierten. Diese ‚liebende, aber strenge Zucht’	70.80047607421875	549.3242797851561	10.79998779296875	454.47344970703125	21
beinhaltete das gesellschaftlich dominante Erziehungsverständnis von (viel) Strafe und	70.80047607421875	569.9642944335938	10.79998779296875	453.47650146484375	21
(wenig) Belohnung und orientierte sich eng am Zeitgeist.	70.80047607421875	590.6043090820312	10.800003051757812	274.55770874023443	21
Allerdings waren Körperstrafen im Rauhen Haus geächtet. Den Diakonenschülern waren sie	70.80049133300781	611.3642578125	10.800003051757812	453.5247039794922	21
ausdrücklich verboten. Die Leitung, für die dieses Verbot nicht galt, hat dieses	70.80047607421875	632.0042724609375	10.800003051757812	453.58447265625	21
Erziehungsmittel offenbar kaum genutzt. Anhand der Daten für die Hauptanstalt konnten wir	70.80047607421875	652.6442260742188	10.800003051757812	453.6336669921875	21
feststellen, dass dort Schläge – meist Ohrfeigen – vorgekommen sind, es sich dabei jedoch um	70.80047607421875	673.4042358398438	10.800003051757812	453.5703125	21
Ausnahmen gehandelt hat. Offenbar wurde nicht als institutionalisierte Strafmaßnahme	70.80046081542969	694.0442504882812	10.800003051757812	453.5252227783203	21
geschlagen, sondern situativ aus Überforderung oder Hilflosigkeit.	70.80044555664062	714.6842041015625	10.79999542236328	319.917724609375	21
Die strenge Zucht konkretisierte sich im Rauhen Haus vielmehr in dem straffen Tagesablauf.	70.80044555664062	735.4442138671875	10.79999542236328	453.5983581542969	21
6	294.2398986816406	787.5838623046875	11.099994659423828	6.668060302734375	22
Er war von Arbeit bzw. Schule und Ordnung dominiert, unterlag der durchgehenden Aufsicht	70.79989624023438	73.524169921875	10.79998779296875	453.4537048339844	23
und Kontrolle – und das, obwohl die Anstalt nicht geschlossen war. So wurde bis 1958 die	70.79989624023438	94.2841796875	10.79998779296875	453.5248718261719	24
gesamte Post der Zöglinge kontrolliert. Es war ihnen nur nach Abmeldung erlaubt, die Anstalt	70.79989624023438	114.9241943359375	10.79998779296875	453.4540100097656	25
zu verlassen. Die Strafen für Fehlverhalten bestanden neben Gesprächen und Ermahnungen	70.79988098144531	135.564208984375	10.79998779296875	453.4762420654297	26
