haftigkeit perfekt ein: Weil Wanderungen zu einem auf Dauer angelegten Wechsel der	82.20999145507812	182.963134765625	10.0	357.1669921875	14
Wohnorte führen, bedeutet Integration die Aufnahme in die Mehrheitsgesellschaft	82.20999145507812	195.953125	10.0	357.3099060058594	14
ohne Rückgriff auf das kulturelle Inventar der Herkunftsgesellschaft. Alles andere	82.20999145507812	208.94317626953125	10.0	357.263916015625	14
wäre im politisch-normativen Sinne inkonsequent und im praktischen Leben nicht	82.20999145507812	221.963134765625	10.000030517578125	357.1910095214844	14
durchführbar. Wer wandert, verlässt eben „für immer“ den Wohnort, lässt sich „für	82.20999145507812	234.95318603515625	10.0	357.173095703125	14
immer“ im Zielort nieder, schaut nicht zurück, sondern „vorwärts“ und wird danach	82.20999145507812	247.94317626953125	10.0	357.2669982910156	14
trachten, über kurz oder lang zu einem perfekt angepassten Teil der Gesellschaft zu	82.20999145507812	260.9631652832031	10.0	357.2170104980469	14
werden – so lautet zumindest die traditionelle Meinung.	82.20999145507812	273.95318603515625	10.0	237.37200927734375	14
2.1 Distanzmodell, „Push-und-Pull“-Modell, „Migrationssystem“-Ansatz	81.75827026367188	295.9910888671875	9.5	280.0115966796875	15
In allen klassischen Wanderungstheorien wurde die Definition von Migration und	82.20999908447266	312.8931884765625	10.0	357.29000091552734	16
damit das Bild des Verlassens der alten Wohnumgebung, des Umziehens und des Eta-	82.20999908447266	325.9131774902344	10.0	357.21398162841797	16
blierens in einer neuen Wohnumgebung nicht in Frage gestellt. Dies gilt auch für	82.20999908447266	338.9031677246094	10.0	357.22908782958984	16
einige der aktuellen, besonders aber für die älteren Migrationstheorien. Als Ernest G.	82.20999908447266	351.8931884765625	10.0	357.31600189208984	16
Ravenstein im Jahre 1885 bzw. 1889 seine „Laws of Migration“ veröffentlichte, zwei-	82.20999908447266	364.9131774902344	10.0	357.2929916381836	16
felte er nicht daran, dass Migration etwas mit einem dauerhaften Wohnsitzwechsel zu	82.20999908447266	377.9031677246094	10.0	357.24901580810547	16
tun hat. Diese implizite Annahme wurde von ihm akzeptiert und auch nicht weiter	82.20999908447266	390.89306640625	10.0	357.30599212646484	16
thematisiert. Was Ravenstein wollte, war die Postulierung von „laws“, die er im	82.20999908447266	403.9130859375	10.0	357.23409271240234	16
Zusammenhang mit Wanderungen beobachtete und die nur missverständlich mit	82.20999908447266	416.903076171875	10.0	357.2640914916992	16
Gesetzmäßigkeiten zu übersetzen sind. Anhand von Volkszählungsdaten konnte er	82.20999908447266	429.89306640625	10.0	357.1950912475586	16
beispielsweise eindeutig nachweisen, dass die Wanderungshäufigkeit mit der Wande-	82.20999908447266	442.9130859375	10.0	357.19298553466797	16
rungsdistanz abnimmt, oder dass Frauen bei Wanderungen über kurze Distanzen do-	82.20999908447266	455.903076171875	10.0	357.23998260498047	16
minieren und Männer bei jenen über weite Distanzen. Diese empirischen Beobachtun-	82.20999908447266	468.89306640625	10.0	357.29000091552734	16
gen sind aber unzweifelhaft keine Gesetze, sondern bloß Regelhaftigkeiten, die nicht	82.20999908447266	481.9130859375	10.0	357.23580169677734	16
immer und überall zutreffend sein müssen. Dieser Umstand war allerdings Ravenstein	82.20999908447266	494.903076171875	10.0	357.2560043334961	16
selbst bewusst und ist an dieser Stelle auch nicht weiter wichtig.	82.20999908447266	507.89306640625	10.0	273.37999725341797	16
Migration ist bei Ravenstein ein Phänomen einer industrialisierten Gesellschaft, in	96.33999633789062	520.9130859375	10.0	343.1289978027344	16
der die Bindungen der vorindustriellen Welt nicht mehr gelten und in der sich Men-	82.20999145507812	533.903076171875	10.0	357.18609619140625	16
schen ihren Wohnstandort grundsätzlich selbst wählen können. Sie handeln dabei aber	82.20999145507812	546.89306640625	10.0	357.3009948730469	16
nicht zufällig, sondern folgen bestimmten Prinzipien. Migration wird dabei als eine	82.20999145507812	559.9130859375	10.0	357.3099060058594	16
mechanistische Folge gesellschaftlicher Strukturen aufgefasst. So wie Ameisen, um	82.20999145507812	572.903076171875	10.0	357.2920227050781	16
ein ferne liegendes Beispiel zu bringen, bestimmte Reichweiten und Suchmuster bei	82.20999145507812	585.89306640625	10.0	357.30999755859375	16
der Nahrungssuche zeigen, so lassen sich Wanderungen in einer menschlichen Gesell-	82.20999145507812	598.9130859375	10.0	357.28179931640625	16
schaft interpretieren, wenn man die entsprechenden Gesetzmäßigkeiten erkennt.	82.20999145507812	611.903076171875	10.0	339.3760070800781	16
Dieser Denkansatz zeigt sich noch deutlicher bei den Wanderungstheorien, die	96.33999633789062	624.89306640625	10.0	343.1190185546875	16
nach Ravenstein formuliert wurden. Die soziale Realität wurde gänzlich ausgeblendet	82.20999145507812	637.9130859375	10.0	357.3117980957031	16
SWS-Rundschau (43.Jg.) Heft 4/ 2003: 429 – 449	82.20999908447266	663.577880859375	9.0	174.73589324951172	17
www.sws-rundschau.at	354.3799133300781	663.577880859375	9.0	85.02117919921875	18
Transnationale Mobilität – Konzeption und Fallbeispiel	173.49029541015625	67.17791748046875	9.0	199.53909301757812	19
431	443.1600036621094	67.17791748046875	9.0	13.194000244140625	20
und man versuchte, Wanderungen mit naturwissenschaftlichen Gesetzen zu erklären.	99.20999908447266	91.94317626953125	10.0	357.27400970458984	21
In Analogie zur Anziehungskraft zweier Himmelskörper wurde von Zipf (1946) und	99.20999908447266	104.963134765625	10.0	357.30989837646484	21
Stewart (1948) das Gravitations- und Distanzmodell entwickelt, welches aussagt, dass	99.20999908447266	117.953125	10.0	357.21822357177734	21
die Zahl der Wanderungen zwischen den Herkunfts- und Zielorten proportional zu	99.20999908447266	130.94317626953125	10.0	357.2101058959961	21
deren Bevölkerungszahl und indirekt proportional zur Distanz zwischen den Her-	99.20999908447266	143.963134765625	10.0	357.29708099365234	21
kunfts- und Zielorten sein wird. Sind zwei bevölkerungsreiche Regionen benachbart,	99.20999908447266	156.953125	10.0	357.22399139404297	21
dann werden viele von der einen Region in die andere wandern, sind sie weit von-	99.20999908447266	169.94317626953125	10.0	357.30590057373047	21
einander entfernt oder dünn besiedelt, dann werden nur wenige MigrantInnen zu	99.20999908447266	182.963134765625	10.0	357.2819137573242	21
beobachten sein. Abermals geht es nicht um Hinterfragung oder Differenzierung des	99.20999908447266	195.953125	10.0	357.31002044677734	21
Phänomens „Migration“ und auch nicht um die Erklärung anhand sozialer Merkmale,	99.20999908447266	208.94317626953125	10.0	357.29991912841797	21
sondern nur um die naturwissenschaftliche Bestimmung der Größe des „Migrations-	99.20999908447266	221.963134765625	10.000030517578125	357.30098724365234	21
stroms“ in Relation zu anderen, externen Größen.	99.20999908447266	234.95318603515625	10.0	210.35799407958984	21
Reichen diese Ansätze aus, um das Entstehen von Migration, die Struktur der	113.33999633789062	247.94317626953125	10.0	343.1441955566406	21
Wandernden und die geographische Verflechtung von Herkunfts- und Zielgebieten	99.20999145507812	260.9631652832031	10.0	357.2239074707031	21
erklären zu können? Mit Sicherheit nicht, denn Wanderungen sind nicht nur eine	99.20999145507812	273.95318603515625	10.0	357.2651062011719	21
Funktion der Distanz und der Größe der Herkunfts- und Zielregionen, sondern sie	99.20999145507812	286.94317626953125	10.0	357.280029296875	21
haben immer etwas mit wahrgenommenen und interpretierten Unterschieden der Le-	99.20999145507812	299.9631652832031	10.0	357.3050842285156	21
bensbedingungen zu tun. In diesem Sinne argumentiert eine bereits von Louis Ferdi-	99.20999145507812	312.9530944824219	10.0	357.3079833984375	21
nand Prinz von Preußen (1931) entwickelte, aber weitgehend unbekannt gebliebene	99.20999145507812	325.9430847167969	10.0	357.2610168457031	21
„Theorie der Einwanderung“. Erst mit der Formulierung des auf Everitt Lee (1966)	99.20999145507812	338.96307373046875	10.0	357.2030029296875	21
zurückgehenden „Push-und-Pull“-Modells gelang ein wichtiger Schritt in der sozial-	99.20999145507812	351.9530944824219	10.0	357.3280029296875	21
wissenschaftlichen Theorieentwicklung.	99.20999145507812	364.9430847167969	10.0	167.947998046875	21
Wesentlich ist dabei, dass sowohl abstoßende („Push-“) als auch anziehende	113.33999633789062	377.96307373046875	10.0	343.1471252441406	21
(„Pull-“) Faktoren im potenziellen Zielgebiet sowie im Herkunftsgebiet von potenziell	99.20999145507812	390.9530944824219	10.0	357.3110046386719	21
Wanderungsbereiten betrachtet und miteinander verglichen werden. Der erwartete	99.20999145507812	403.9430847167969	10.0	357.2679138183594	21
Nutzen einer Wanderung muss die möglichen Kosten übersteigen, erst dann kommt	99.20999145507812	416.96307373046875	10.0	357.1780090332031	21
es zu einer Wanderung. Ein hohes Lohnniveau in der einen Region und ein niedriges	99.20999145507812	429.9530944824219	10.0	357.2618103027344	21
in der anderen können wanderungsauslösend wirken, wenn die Lohnunterschiede die	99.20999145507812	442.9429931640625	10.0	357.2159118652344	21
Wanderungskosten übersteigen. Der Push-und-Pull-Ansatz geht dabei von ökono-	99.20999145507812	455.9629821777344	10.0	357.1999816894531	21
misch rational handelnden Individuen aus und berücksichtigt außerökonomische	99.20999145507812	468.9529724121094	10.0	357.234130859375	21
Faktoren nicht.	99.20999145507812	481.9429931640625	10.0	64.26701354980469	21
Über das Push-und-Pull-Modell gelangt man sehr rasch zu anderen Theorien mitt-	113.33999633789062	494.9629821777344	10.0	343.1059875488281	21
lerer Reichweite, denn man kann die Frage aufwerfen, warum es zu Push- und Pull-	99.20999145507812	507.9530029296875	10.0	357.3050842285156	21
Faktoren kommt. Wer konsequent diesen Weg geht, der wird möglicherweise räum-	99.20999145507812	520.9429931640625	10.0	357.2548828125	21
liche Entwicklungstheorien oder Arbeitsmarkttheorien zu den Wanderungstheorien	99.20999145507812	533.9630126953125	10.0	357.1920166015625	21
hinzufügen. So geht beispielsweise die duale Arbeitsmarkttheorie davon aus, dass der	99.20999145507812	546.9530639648438	10.0	357.3099060058594	21
vermeintlich einheitliche Arbeitsmarkt in der Realität durch umfassende formelle (ge-	99.20999145507812	559.943115234375	10.0	357.2919006347656	21
setzliche) und informelle Normen in ein primäres und sekundäres Segment geteilt ist.	99.20999145507812	572.9630737304688	10.0	357.3119201660156	21
Dem primären Segment werden jene Arbeitsverhältnisse zugeordnet, die eine hohe	99.20999145507812	585.9530639648438	10.0	357.2922058105469	21
Qualifikation erfordern, hohe Löhne offerieren und eine stabile Erwerbstätigkeit för-	99.20999145507812	598.943115234375	10.0	357.2279968261719	21
dern. Im sekundären Segment dominieren dagegen Arbeitsverhältnisse mit einfachen	99.20999145507812	611.9630737304688	10.0	357.3059997558594	21
Tätigkeitsinhalten und einem großen Ausmaß an Flexibilität. Geringe Lohnkosten	99.20999145507812	624.9530639648438	10.0	357.1419982910156	21
sind in diesem Segment die entscheidende Größe. Unternehmen versuchen, diese zu	99.20999145507812	637.9430541992188	10.0	357.3100280761719	21
www.sws-rundschau.at	99.08999633789062	663.577880859375	9.0	85.02030944824219	22
SWS-Rundschau (43.Jg.) Heft 4/ 2003: 429 – 449	281.5451965332031	663.577880859375	9.0	174.69720458984375	23
432	82.23999786376953	67.17791748046875	9.0	13.193992614746094	24
Heinz Fassmann	231.63999938964844	67.17791748046875	9.0	58.33082580566406	25
senken und sie ersetzen, wenn möglich, etablierte und vergleichsweise teure Mitar-	82.20999908447266	91.94317626953125	10.0	357.28099822998047	26
beiterInnen durch billigere und neu anzustellende Arbeitskräfte. Dieser Wettlauf um	82.20999908447266	104.963134765625	10.0	357.22509002685547	26
billigere Arbeitskräfte führt zu einer kontinuierlichen Nachfrage nach ausländischen	82.20999908447266	117.953125	10.0	357.2879867553711	26
Arbeitskräften, der so lange andauert, bis noch billigere Arbeitskräfte ihre Arbeits-	82.20999908447266	130.94317626953125	10.0	357.31407928466797	26
kraft anbieten. Zuwanderung wird damit begründet, aber nicht mehr vor dem Hinter-	82.20999908447266	143.963134765625	10.0	357.2989730834961	26
grund einer Migrationstheorie, sondern durch eine Arbeitsmarkttheorie.	82.20999908447266	156.953125	10.0	303.59810638427734	26
Zurück zum Push-und-Pull-Modell: Aus dem unterstellten Nutzenmaximierungs-	96.33999633789062	169.94317626953125	10.0	343.14398193359375	26
konzept ergeben sich weitere Folgerungen und spezifische Selektionsmechanismen,	82.20999145507812	182.963134765625	10.0	357.2961120605469	26
die mit Push- und Pull-Faktoren in Einklang gebracht werden. Wandern werden in	82.20999145507812	195.953125	10.0	357.2440185546875	26
erster Linie jüngere Menschen, denn sie können mit großer Wahrscheinlichkeit noch	82.20999145507812	208.94317626953125	10.0	357.19390869140625	26
länger vom höheren Lohnniveau oder von den besseren Erwerbschancen im Zielge-	82.20999145507812	221.963134765625	10.000030517578125	357.30999755859375	26
biet Nutzen ziehen als ältere Personen. Wandern werden jene Personen, deren Auf-	82.20999145507812	234.95318603515625	10.0	357.24798583984375	26
nahmekosten im Zielgebiet durch das Vorhandensein eines ethnischen Netzwerkes,	82.20999145507812	247.94317626953125	10.0	357.1692199707031	26
das bei der Wohnungs- und Arbeitssuche behilflich ist, gesenkt werden. Wandern	82.20999145507812	260.9631652832031	10.0	357.2300109863281	26
werden schließlich jene Arbeitskräfte, die gute Chancen haben, im Zielgebiet ihre	82.20999145507812	273.95318603515625	10.0	357.3099060058594	26
Arbeitskraft teurer verkaufen zu können als im Herkunftsgebiet.	82.20999145507812	286.94317626953125	10.0	271.7220153808594	26
Die aggregierten und zusammengefassten Migrationsentscheidungen vieler Haus-	96.33999633789062	299.9631652832031	10.0	343.1479797363281	26
halte und Individuen können auf einer räumlichen Ebene empirisch untersucht wer-	82.20999145507812	312.9530944824219	10.0	357.30999755859375	26
den. Dass unterschiedliche Lebensumstände Migration hervorrufen, lässt sich auch	82.20999145507812	325.9430847167969	10.0	357.3059997558594	26
dann nachweisen, wenn nur Informationen auf einer regionalen oder staatlichen Ebe-	82.20999145507812	338.96307373046875	10.0	357.3050842285156	26
ne vorhanden sind. Wenn in einer Region ein geringes Lohnniveau und eingeschränk-	82.20999145507812	351.9530944824219	10.0	357.25909423828125	26
te Beschäftigungschancen zu beobachten und im Gegensatz dazu in einer anderen	82.20999145507812	364.9430847167969	10.0	357.2781066894531	26
Region die Verhältnisse um vieles besser sind, dann müsste sich eine Wanderung von	82.20999145507812	377.96307373046875	10.0	357.2198181152344	26
einer Region in eine andere feststellen lassen, die proportional zu den regionalen Dis-	82.20999145507812	390.9530944824219	10.0	357.31390380859375	26
paritäten ist: Erhebliche regionale Unterschiede ergeben eine zahlenmäßig bedeuten-	82.20999145507812	403.9430847167969	10.0	357.31390380859375	26
de Wanderung, geringe Unterschiede eine vernachlässigbare. Nach dieser mit wirt-	82.20999145507812	416.96307373046875	10.0	357.26708984375	26
schaftsliberalen Ansätzen verbundenen Theorie sind die Wanderungen in erster Linie	82.20999145507812	429.9530944824219	10.0	357.24591064453125	26
eine Funktion des Lohngefälles, der Erwerbschancen und der Migrationskosten zwi-	82.20999145507812	442.9429931640625	10.0	357.2340087890625	26
schen zwei Regionen oder Staaten. Wenn das Lohngefälle groß ist, dann werden auch	82.20999145507812	455.9629821777344	10.0	357.2358093261719	26
die Wanderungen entsprechend umfangreich sein, insbesondere dann, wenn die Re-	82.20999145507812	468.9529724121094	10.0	357.2969055175781	26
gionen benachbart und damit die Migrationskosten für die Wandernden klein sind.	82.20999145507812	481.9429931640625	10.0	351.4048156738281	26
Der Push-und-Pull-Ansatz geht – wie bereits gesagt – von ökonomisch rational	96.33999633789062	494.9629821777344	10.0	343.11700439453125	26
handelnden Individuen aus, die aufmerksam Erwerbschancen und Lohnhöhe an an-	82.20999145507812	507.9530029296875	10.0	357.2958068847656	26
deren Orten mit jenen der Heimat vergleichen, mit den Kosten der Migration abwä-	82.20999145507812	520.9429931640625	10.0	357.3079833984375	26
gen und zu einer Entscheidung gelangen. In der Realität machen das aber nur wenige	82.20999145507812	533.9630126953125	10.0	357.3100280761719	26
und keinesfalls suchen sie die gesamte Welt nach besseren Lebensbedingungen ab.	82.20999145507812	546.9530639648438	10.0	357.1910095214844	26
Bestenfalls beobachten potenziell Wandernde die Lebensbedingungen spezifischer	82.20999145507812	559.943115234375	10.0	357.2460021972656	26
Zielregionen, die in ihrem „Blickwinkel“ liegen. Über die Diskussion, wie dieser	82.20999145507812	572.9630737304688	10.0	357.22900390625	26
„Blickwinkel“ zustande kommt, gelangt man zu weiteren Theorieansätzen, nämlich zu	82.20999145507812	585.9530639648438	10.0	357.2770080566406	26
dem mit dem „Weltsystem“-Ansatz zusammenhängenden „Migrationssystem“-An-	82.20999145507812	598.943115234375	10.0	357.2239990234375	26
satz, der die historische Tiefendimension von Wanderungsverflechtungen betont, so-	82.20999145507812	611.9630737304688	10.0	357.2229919433594	26
wie zu einer genderspezifischen Perspektive in der Wanderungsforschung. Neben den	82.20999145507812	624.9530639648438	10.0	357.2229919433594	26
politischen, ökonomischen und historischen Strukturen spielen nämlich gerade bei	82.20999145507812	637.9430541992188	10.0	357.27001953125	26
SWS-Rundschau (43.Jg.) Heft 4/ 2003: 429 – 449	82.20999908447266	663.577880859375	9.0	174.73589324951172	27
www.sws-rundschau.at	354.3799133300781	663.577880859375	9.0	85.02117919921875	28
Transnationale Mobilität – Konzeption und Fallbeispiel	173.49029541015625	67.17791748046875	9.0	199.53909301757812	29
433	443.1600036621094	67.17791748046875	9.0	13.194000244140625	30
Migrationsentscheidungen die Geschlechterverhältnisse und ihre Veränderung eine	99.20999908447266	91.94317626953125	10.0	357.21602630615234	31
große Rolle. Dazu sei auf den Artikel von Susanne Binder und Jelena Tosˇic´ in diesem	99.20999908447266	104.963134765625	10.0	357.2199935913086	31
Heft verwiesen.	99.21000671386719	117.953125	10.0	65.21699523925781	31
Der Migrationssystem-Ansatz geht davon aus, dass Wanderungen nicht überall	113.33999633789062	130.94317626953125	10.0	343.0632019042969	31
stattfinden, sondern nur innerhalb eines politischen und kulturellen Systems von	99.21000671386719	143.963134765625	10.0	357.29917907714844	31
Staaten, die über die Geschichte, Politik oder über die Ökonomie in Beziehung stehen.	99.21000671386719	156.953125	10.0	357.2729949951172	31
Dieser Ansatz nimmt auch Abschied von der Vorstellung eines autonom entscheiden-	99.21000671386719	169.94317626953125	10.0	357.2318878173828	31
den Individuums (oder Haushaltes), der Kosten und Nutzen abwägt und dann zu einer	99.21000671386719	182.963134765625	10.0	357.3059844970703	31
Entscheidung gelangt. Die Majorität der MigrantInnen wird durch externe Umstände	99.21000671386719	195.953125	10.0	357.3040008544922	31
getrieben, durch die Politik oder durch die Ökonomie zur Wanderung veranlasst, und	99.21000671386719	208.94317626953125	10.0	357.2358856201172	31
nur eine Minderheit entspricht dem Bild des Souveräns, der aus freien Stücken ent-	99.21000671386719	221.963134765625	10.000030517578125	357.2198944091797	31
scheiden kann.	99.21000671386719	234.95318603515625	10.0	63.115997314453125	31
Der Migrationssystem-Ansatz ist ein historischer Ansatz, der strukturell auf einer	113.33999633789062	247.94317626953125	10.0	343.1499938964844	31
höheren Ebene (nicht auf der Ebene der Haushalte oder Individuen) argumentiert, der	99.21000671386719	260.9631652832031	10.0	357.3169708251953	31
global und auch kritisch orientiert ist: Wer die tieferen und kollektiven Ursachen der	99.21000671386719	273.95318603515625	10.0	357.24388122558594	31
Wanderungen erfassen möchte, der muss sich eben mit historischen, politischen und	99.21000671386719	286.94317626953125	10.0	357.27989196777344	31
ökonomischen Strukturen auseinander setzen. Er steckt in der neomarxistischen	99.21000671386719	299.9631652832031	10.0	357.28810119628906	31
Denktradition, die sich aus der Erklärung einer kapitalistischen Welt mit Zentren,	99.21000671386719	312.9530944824219	10.0	357.1901092529297	31
Semiperipherien und Peripherien entwickelt hat (Castles/ Miller 1993) und konzent-	99.21000671386719	325.9430847167969	10.0	357.21519470214844	31
riert sich – grob zusammengefasst – auf drei unterschiedliche Ebenen: die Makro-	99.21000671386719	338.96307373046875	10.0	357.3049774169922	31
struktur (Handelsbeziehungen, Kapitalverflechtungen, politische Ökonomie des Welt-	99.21000671386719	351.9530944824219	10.0	357.22486877441406	31
marktes), die Mikrostrukturen (ethnische Netze) sowie die Ebene der vermittelnden	99.21000671386719	364.9430847167969	10.0	357.30699157714844	31
Institutionen (multinationale Organisationen, aber auch Schlepperringe).	99.21000671386719	377.96307373046875	10.0	307.39488220214844	31
2.2 Integration durch Assimilation	98.75827026367188	400.0010986328125	9.5	133.0218963623047	32
Migrationstheorien blenden die Frage aus, die auf die Eingliederung der Zugewander-	99.20999908447266	416.9031677246094	10.0	357.29817962646484	33
ten in die Mehrheitsgesellschaft abzielt. Sie erklären Migration und (darüber hinaus)	99.20999908447266	429.8931884765625	10.02081298828125	357.22591400146484	33
nicht Integration. Zuwanderung stellt sich ein, weil bestimmte Regionen ungleiche	99.20996856689453	442.9131774902344	10.02081298828125	357.2029342651367	33
sozioökonomische Merkmale aufweisen, weil die Lebensunterschiede differenziert	99.20996856689453	455.9031677246094	10.0	357.30501556396484	33
sind oder weil die Politik Menschen zu Flüchtlingen macht: Wie aber ZuwanderInnen	99.20996856689453	468.89306640625	10.0	357.2589340209961	33
integrierte Bestandteile/ Personen der Gesellschaft in der Zielregion werden, was Integ-	99.20996856689453	481.9131774902344	10.0	357.24312591552734	33
ration bedeutet und welche Faktoren dies fördert oder behindert, das alles ist nicht	99.20996856689453	494.9031982421875	10.0	357.2660140991211	33
Inhalt von Migrationstheorien, sondern von Integrationstheorien.	99.20996856689453	507.8931884765625	10.0	277.1300277709961	33
So wie es keine „grand theory“ im Bereich der Migration gibt, so lässt sich kein	113.33999633789062	520.9132080078125	10.0	343.0528869628906	33
umfassendes und allgemeingültiges Integrationsmodell darstellen. Viele unterschied-	99.2099609375	533.9031982421875	10.0	357.3099365234375	33
liche Ansätze „mittlerer Reichweite“ kennzeichnen abermals den theoretischen Hin-	99.2099609375	546.8931884765625	10.0	357.2289123535156	33
tergrund, den auszuleuchten aber nicht Aufgabe dieses Beitrages ist. Lediglich ein	99.2099609375	559.9132080078125	10.0	357.3009338378906	33
Ansatz, der für das Verständnis der eigenen Forschungsarbeit notwendig ist, soll hier	99.2099609375	572.9031982421875	10.0	357.2529296875	33
